"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","198","529503","0.0-10.0-2.82","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","2768","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_29.wav","2","main","","","true","mem_stim_29.wav","false","16","","0","miss"
"","","","","","html-keyboard-response","199","529588","0.0-10.0-1.83","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","200","533494","0.0-10.0-2.83","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","3421","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_77.wav","2","main","","","false","mem_stim_77.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","201","533575","0.0-10.0-1.84","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","202","536953","0.0-10.0-2.84","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","3379","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_25.wav","1","main","","","true","mem_stim_25.wav","false","16","","1","hit"
"","","","","","html-keyboard-response","203","537023","0.0-10.0-1.85","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","204","540221","0.0-10.0-2.85","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","2829","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_60.wav","1","main","","","false","mem_stim_60.wav","false","-1","","0","false_alarm"
"","","","","","html-keyboard-response","205","540289","0.0-10.0-1.86","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
"","","","","","audio-button-response","206","543374","0.0-10.0-2.86","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","2712","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/mem_stim_43.wav","3","main","","","false","mem_stim_43.wav","false","-1","","1","correct_rejection"
"","","","","","html-keyboard-response","207","543455","0.0-10.0-1.87","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_atexts_2025/sequences/isi_16/len120/seq077_len120_s15_isi-1p0_0p0_16p0.json","10.95","true","ftgfad3kmo8","","null","<span style=""font-size: 40px"">+</span>","null","","","","","","","","","",""
