"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","sequence_file","pay","passed_hc","completion_code","view_history","rt","stimulus","response","stim_type","hc_answer","correct_hc","repeat","yt_id","catch","isi","type","is_correct","response_type"
"","","","","","audio-button-response","12","93898","0.0-5.0-0.5","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","4539","https://mcdermottlab.mit.edu/bjmedina/experiments/mem_exp_v01/assets/antiphase_HC_SOI.wav","0","hc","1","1","","","","","","",""
"","","","","","html-keyboard-response","13","96331","0.0-6.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","2433","<h1>You have finished the LOUDNESS task!</h1> <p>Press space to continue</p>"," ","","","","","","","","","",""
"","","","","","instructions","14","169831","0.0-7.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","[{""page_index"":0,""viewing_time"":7079},{""page_index"":1,""viewing_time"":13403},{""page_index"":2,""viewing_time"":46432},{""page_index"":3,""viewing_time"":6586}]","73499","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","169882","0.0-8.0-0.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","16","179136","0.0-8.0-1.0","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","8392","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1023_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","17","179195","0.0-8.0-0.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","18","185966","0.0-8.0-1.1","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","6000","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1022_f32.wav","0","demo","","","0","","","","","",""
"","","","","","html-keyboard-response","19","186030","0.0-8.0-0.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
"","","","","","audio-button-response","20","189084","0.0-8.0-1.2","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","3051","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/mem_exp_v05/mem_stim_1022_f32.wav","3","demo","","","1","","","","","",""
"","","","","","html-keyboard-response","21","189149","0.0-8.0-0.3","https://mcdermottlab.mit.edu/mturk_stimuli/bjmedina/global-music-2025-n_80/sequences/isi_16/len120/seq018_len120_s10_isi-1p0_0p0_16p0.json","10.72","true","c3pyhfdng4u","","null","<span style=""font-size: 40px"">+</span>","null","fixation","","","","","","","","",""
